year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),New York,36,"Erie County, NY",36029,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,19.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,244.0,917241.0,26.6
2021 (provisional),New York,36,"Erie County, NY",36029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,498.0,917241.0,54.3
2021 (provisional),New York,36,"Erie County, NY",36029,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,37.0,917241.0,4.0
2021 (provisional),New York,36,"Erie County, NY",36029,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,24.0,917241.0,2.6
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,28.0,917241.0,3.1
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,18.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,43.0,917241.0,4.7
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,40.0,917241.0,4.4
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,47.0,917241.0,5.1
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Other specified conduction disorders,I45.8,17.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,59.0,917241.0,6.4
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,56.0,917241.0,6.1
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Ventricular fibrillation and flutter,I49.0,12.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,39.0,917241.0,4.3
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Congestive heart failure,I50.0,172.0,917241.0,18.8
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,66.0,917241.0,7.2
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,30.0,917241.0,3.3
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Other ill-defined heart diseases,I51.8,14.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,19.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,33.0,917241.0,3.6
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,11.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,28.0,917241.0,3.1
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries,I63.2,10.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,35.0,917241.0,3.8
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,179.0,917241.0,19.5
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,Other specified cerebrovascular diseases,I67.8,20.0,917241.0,2.2
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,17.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,Sequelae of cerebral infarction,I69.3,10.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,25.0,917241.0,2.7
2021 (provisional),New York,36,"Erie County, NY",36029,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,54.0,917241.0,5.9
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,24.0,917241.0,2.6
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,13.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,30.0,917241.0,3.3
2021 (provisional),New York,36,"Erie County, NY",36029,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,132.0,917241.0,14.4
2021 (provisional),New York,36,"Erie County, NY",36029,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,31.0,917241.0,3.4
2021 (provisional),New York,36,"Erie County, NY",36029,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,46.0,917241.0,5.0
2021 (provisional),New York,36,"Erie County, NY",36029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,19.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,312.0,917241.0,34.0
2021 (provisional),New York,36,"Erie County, NY",36029,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,14.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,35.0,917241.0,3.8
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,47.0,917241.0,5.1
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,15.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the respiratory system,Acute respiratory failure,J96.0,49.0,917241.0,5.3
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,19.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,71.0,917241.0,7.7
2021 (provisional),New York,36,"Erie County, NY",36029,Other diseases of the respiratory system,Other disorders of lung,J98.4,11.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Renal failure,"Acute renal failure, unspecified",N17.9,60.0,917241.0,6.5
2021 (provisional),New York,36,"Erie County, NY",36029,Renal failure,"Chronic kidney disease, stage 5",N18.5,57.0,917241.0,6.2
2021 (provisional),New York,36,"Erie County, NY",36029,Renal failure,"Chronic renal failure, unspecified",N18.9,30.0,917241.0,3.3
2021 (provisional),New York,36,"Erie County, NY",36029,Renal failure,Unspecified renal failure,N19,12.0,917241.0,Unreliable
2021 (provisional),New York,36,"Essex County, NY",36031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,36891.0,59.6
2021 (provisional),New York,36,"Essex County, NY",36031,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,36891.0,84.0
2021 (provisional),New York,36,"Essex County, NY",36031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,36891.0,70.5
2021 (provisional),New York,36,"Essex County, NY",36031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,36891.0,Unreliable
2021 (provisional),New York,36,"Essex County, NY",36031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,36891.0,54.2
2021 (provisional),New York,36,"Franklin County, NY",36033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,49965.0,60.0
2021 (provisional),New York,36,"Franklin County, NY",36033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,49965.0,Unreliable
2021 (provisional),New York,36,"Franklin County, NY",36033,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,49965.0,62.0
2021 (provisional),New York,36,"Franklin County, NY",36033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,49965.0,64.0
2021 (provisional),New York,36,"Franklin County, NY",36033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,49965.0,74.1
2021 (provisional),New York,36,"Franklin County, NY",36033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,49965.0,Unreliable
2021 (provisional),New York,36,"Fulton County, NY",36035,Sepsis,"Septicaemia, unspecified",A41.9,14.0,52812.0,Unreliable
2021 (provisional),New York,36,"Fulton County, NY",36035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,52812.0,49.2
2021 (provisional),New York,36,"Fulton County, NY",36035,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,52812.0,53.0
2021 (provisional),New York,36,"Fulton County, NY",36035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,52812.0,Unreliable
2021 (provisional),New York,36,"Fulton County, NY",36035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,52812.0,47.3
2021 (provisional),New York,36,"Fulton County, NY",36035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,52812.0,70.1
2021 (provisional),New York,36,"Fulton County, NY",36035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,52812.0,Unreliable
2021 (provisional),New York,36,"Fulton County, NY",36035,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,24.0,52812.0,45.4
2021 (provisional),New York,36,"Fulton County, NY",36035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,52812.0,Unreliable
2021 (provisional),New York,36,"Fulton County, NY",36035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,52812.0,Unreliable
2021 (provisional),New York,36,"Fulton County, NY",36035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,43.0,52812.0,81.4
2021 (provisional),New York,36,"Genesee County, NY",36037,Sepsis,"Septicaemia, unspecified",A41.9,10.0,56994.0,Unreliable
2021 (provisional),New York,36,"Genesee County, NY",36037,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,56994.0,Unreliable
2021 (provisional),New York,36,"Genesee County, NY",36037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,56994.0,49.1
2021 (provisional),New York,36,"Genesee County, NY",36037,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,56994.0,Unreliable
2021 (provisional),New York,36,"Genesee County, NY",36037,Alzheimer disease and dementia,Unspecified dementia,F03,47.0,56994.0,82.5
2021 (provisional),New York,36,"Genesee County, NY",36037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,56994.0,35.1
2021 (provisional),New York,36,"Genesee County, NY",36037,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,56994.0,Unreliable
2021 (provisional),New York,36,"Genesee County, NY",36037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,43.0,56994.0,75.4
2021 (provisional),New York,36,"Genesee County, NY",36037,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,56994.0,Unreliable
2021 (provisional),New York,36,"Genesee County, NY",36037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,56994.0,36.8
2021 (provisional),New York,36,"Greene County, NY",36039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,47177.0,Unreliable
2021 (provisional),New York,36,"Greene County, NY",36039,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,47177.0,Unreliable
2021 (provisional),New York,36,"Greene County, NY",36039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,47177.0,80.5
2021 (provisional),New York,36,"Greene County, NY",36039,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,47177.0,Unreliable
2021 (provisional),New York,36,"Greene County, NY",36039,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,47177.0,Unreliable
2021 (provisional),New York,36,"Greene County, NY",36039,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,47177.0,Unreliable
2021 (provisional),New York,36,"Greene County, NY",36039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,49.0,47177.0,103.9
2021 (provisional),New York,36,"Greene County, NY",36039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,32.0,47177.0,67.8
2021 (provisional),New York,36,"Greene County, NY",36039,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,29.0,47177.0,61.5
2021 (provisional),New York,36,"Greene County, NY",36039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,47177.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,60945.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,60945.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,60945.0,45.9
2021 (provisional),New York,36,"Herkimer County, NY",36043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,60945.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,60945.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,60945.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Alzheimer disease and dementia,Unspecified dementia,F03,46.0,60945.0,75.5
2021 (provisional),New York,36,"Herkimer County, NY",36043,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,60945.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,60945.0,47.6
2021 (provisional),New York,36,"Herkimer County, NY",36043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,41.0,60945.0,67.3
2021 (provisional),New York,36,"Herkimer County, NY",36043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,60945.0,Unreliable
2021 (provisional),New York,36,"Herkimer County, NY",36043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,60945.0,37.7
2021 (provisional),New York,36,"Jefferson County, NY",36045,Sepsis,"Septicaemia, unspecified",A41.9,12.0,108095.0,Unreliable
2021 (provisional),New York,36,"Jefferson County, NY",36045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,108095.0,Unreliable
