year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,41.0,41182.0,99.6
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Alzheimer disease and dementia,Unspecified dementia,F03,43.0,41182.0,104.4
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,41182.0,65.6
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,38.0,41182.0,92.3
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,41182.0,Unreliable
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,41182.0,Unreliable
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,41182.0,Unreliable
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,41182.0,Unreliable
2021 (provisional),West Virginia,54,"Ohio County, WV",54069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,41182.0,63.1
2021 (provisional),West Virginia,54,"Pleasants County, WV",54073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,7438.0,Unreliable
2021 (provisional),West Virginia,54,"Pocahontas County, WV",54075,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,8190.0,Unreliable
2021 (provisional),West Virginia,54,"Preston County, WV",54077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,33380.0,Unreliable
2021 (provisional),West Virginia,54,"Preston County, WV",54077,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,33380.0,Unreliable
2021 (provisional),West Virginia,54,"Preston County, WV",54077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,33380.0,Unreliable
2021 (provisional),West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,33380.0,Unreliable
2021 (provisional),West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,33380.0,Unreliable
2021 (provisional),West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,33380.0,80.9
2021 (provisional),West Virginia,54,"Preston County, WV",54077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,33380.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,56428.0,49.6
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,14.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,35.0,56428.0,62.0
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,55.0,56428.0,97.5
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,56428.0,49.6
2021 (provisional),West Virginia,54,"Putnam County, WV",54079,Renal failure,"Chronic kidney disease, stage 5",N18.5,19.0,56428.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Sepsis,"Septicaemia, unspecified",A41.9,13.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,62.0,72920.0,85.0
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Alzheimer disease and dementia,Unspecified dementia,F03,38.0,72920.0,52.1
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,31.0,72920.0,42.5
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,72920.0,30.2
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,134.0,72920.0,183.8
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,24.0,72920.0,32.9
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,25.0,72920.0,34.3
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,63.0,72920.0,86.4
2021 (provisional),West Virginia,54,"Raleigh County, WV",54081,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,72920.0,Unreliable
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,28387.0,74.0
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,28387.0,Unreliable
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,28387.0,Unreliable
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,28387.0,Unreliable
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,28387.0,Unreliable
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,28387.0,126.8
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,28387.0,Unreliable
2021 (provisional),West Virginia,54,"Randolph County, WV",54083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,28387.0,Unreliable
2021 (provisional),West Virginia,54,"Roane County, WV",54087,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,13482.0,Unreliable
2021 (provisional),West Virginia,54,"Roane County, WV",54087,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,13482.0,Unreliable
2021 (provisional),West Virginia,54,"Summers County, WV",54089,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,12444.0,Unreliable
2021 (provisional),West Virginia,54,"Summers County, WV",54089,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,12444.0,Unreliable
2021 (provisional),West Virginia,54,"Summers County, WV",54089,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,12444.0,Unreliable
2021 (provisional),West Virginia,54,"Taylor County, WV",54091,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,16699.0,Unreliable
2021 (provisional),West Virginia,54,"Taylor County, WV",54091,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,16699.0,Unreliable
2021 (provisional),West Virginia,54,"Taylor County, WV",54091,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,16699.0,Unreliable
2021 (provisional),West Virginia,54,"Upshur County, WV",54097,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,24230.0,Unreliable
2021 (provisional),West Virginia,54,"Upshur County, WV",54097,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,24230.0,Unreliable
2021 (provisional),West Virginia,54,"Upshur County, WV",54097,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,24230.0,Unreliable
2021 (provisional),West Virginia,54,"Upshur County, WV",54097,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,24230.0,Unreliable
2021 (provisional),West Virginia,54,"Upshur County, WV",54097,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,24230.0,Unreliable
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,39054.0,58.9
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,39054.0,71.7
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,39054.0,58.9
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,39054.0,64.0
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,39054.0,51.2
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,39054.0,74.3
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,39054.0,Unreliable
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,39054.0,Unreliable
2021 (provisional),West Virginia,54,"Wayne County, WV",54099,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,31.0,39054.0,79.4
2021 (provisional),West Virginia,54,"Wetzel County, WV",54103,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,14904.0,Unreliable
2021 (provisional),West Virginia,54,"Wetzel County, WV",54103,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,14904.0,Unreliable
2021 (provisional),West Virginia,54,"Wetzel County, WV",54103,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,14904.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Sepsis,"Septicaemia, unspecified",A41.9,26.0,82938.0,31.3
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,58.0,82938.0,69.9
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,32.0,82938.0,38.6
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,82938.0,42.2
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,30.0,82938.0,36.2
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,27.0,82938.0,32.6
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,16.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,20.0,82938.0,24.1
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,82938.0,33.8
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,40.0,82938.0,48.2
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Ischemic heart disease,Atherosclerotic heart disease,I25.1,63.0,82938.0,76.0
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,82938.0,28.9
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,82938.0,Unreliable
2021 (provisional),West Virginia,54,"Wood County, WV",54107,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,21.0,82938.0,25.3
