year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),New Jersey,34,"Somerset County, NJ",34035,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,10.0,329331.0,Unreliable
2021 (provisional),New Jersey,34,"Somerset County, NJ",34035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,38.0,329331.0,11.5
2021 (provisional),New Jersey,34,"Somerset County, NJ",34035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,48.0,329331.0,14.6
2021 (provisional),New Jersey,34,"Somerset County, NJ",34035,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,38.0,329331.0,11.5
2021 (provisional),New Jersey,34,"Somerset County, NJ",34035,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,329331.0,Unreliable
2021 (provisional),New Jersey,34,"Somerset County, NJ",34035,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,30.0,329331.0,9.1
2021 (provisional),New Jersey,34,"Somerset County, NJ",34035,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,329331.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Sepsis,"Septicaemia, unspecified",A41.9,30.0,140002.0,21.4
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,140002.0,14.3
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,28.0,140002.0,20.0
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,65.0,140002.0,46.4
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,28.0,140002.0,20.0
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Alzheimer disease and dementia,Unspecified dementia,F03,38.0,140002.0,27.1
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,42.0,140002.0,30.0
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,25.0,140002.0,17.9
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,140002.0,31.4
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,33.0,140002.0,23.6
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,90.0,140002.0,64.3
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,13.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,140002.0,16.4
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,16.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,55.0,140002.0,39.3
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,22.0,140002.0,15.7
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,10.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Sussex County, NJ",34037,Renal failure,"Chronic kidney disease, stage 5",N18.5,15.0,140002.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Sepsis,"Septicaemia, unspecified",A41.9,146.0,555394.0,26.3
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,14.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,13.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,43.0,555394.0,7.7
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,12.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,61.0,555394.0,11.0
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,127.0,555394.0,22.9
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,10.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,62.0,555394.0,11.2
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,14.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,Malignant neoplasm of ovary,C56,20.0,555394.0,3.6
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,Malignant neoplasm of prostate,C61,47.0,555394.0,8.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,22.0,555394.0,4.0
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,Malignant neoplasm without specification of site,C80,44.0,555394.0,7.9
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,25.0,555394.0,4.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,21.0,555394.0,3.8
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,13.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,46.0,555394.0,8.3
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Alzheimer disease and dementia,Unspecified dementia,F03,149.0,555394.0,26.8
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,122.0,555394.0,22.0
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,47.0,555394.0,8.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Hypertensive diseases,Essential (primary) hypertension,I10,27.0,555394.0,4.9
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,16.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,57.0,555394.0,10.3
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,15.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,122.0,555394.0,22.0
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,103.0,555394.0,18.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,197.0,555394.0,35.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,14.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,14.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,12.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,24.0,555394.0,4.3
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,72.0,555394.0,13.0
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,36.0,555394.0,6.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,19.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,Congestive heart failure,I50.0,84.0,555394.0,15.1
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,29.0,555394.0,5.2
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,60.0,555394.0,10.8
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,19.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,16.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,64.0,555394.0,11.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,58.0,555394.0,10.4
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,19.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,10.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,47.0,555394.0,8.5
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,78.0,555394.0,14.0
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,40.0,555394.0,7.2
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,22.0,555394.0,4.0
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the respiratory system,Acute respiratory failure,J96.0,26.0,555394.0,4.7
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,52.0,555394.0,9.4
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Other diseases of the respiratory system,Other disorders of lung,J98.4,15.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Renal failure,"Acute renal failure, unspecified",N17.9,13.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Renal failure,"Chronic kidney disease, stage 5",N18.5,52.0,555394.0,9.4
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Renal failure,"Chronic renal failure, unspecified",N18.9,13.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,Renal failure,Unspecified renal failure,N19,14.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Union County, NJ",34039,,Respiratory arrest,R09.2,17.0,555394.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Sepsis,"Septicaemia, unspecified",A41.9,25.0,105624.0,23.7
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,57.0,105624.0,54.0
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,18.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Alzheimer disease and dementia,Unspecified dementia,F03,67.0,105624.0,63.4
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,105624.0,Unreliable
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,105624.0,21.8
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,105624.0,30.3
2021 (provisional),New Jersey,34,"Warren County, NJ",34041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,92.0,105624.0,87.1
