year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Maryland,24,"Harford County, MD",24025,Sepsis,"Septicaemia, unspecified",A41.9,31.0,256805.0,12.1
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,34.0,256805.0,13.2
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,Malignant neoplasm of rectum,C20,13.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,40.0,256805.0,15.6
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,128.0,256805.0,49.8
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,29.0,256805.0,11.3
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,16.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,16.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,12.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,23.0,256805.0,9.0
2021 (provisional),Maryland,24,"Harford County, MD",24025,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Alzheimer disease and dementia,Unspecified dementia,F03,90.0,256805.0,35.0
2021 (provisional),Maryland,24,"Harford County, MD",24025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,74.0,256805.0,28.8
2021 (provisional),Maryland,24,"Harford County, MD",24025,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,94.0,256805.0,36.6
2021 (provisional),Maryland,24,"Harford County, MD",24025,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,41.0,256805.0,16.0
2021 (provisional),Maryland,24,"Harford County, MD",24025,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,76.0,256805.0,29.6
2021 (provisional),Maryland,24,"Harford County, MD",24025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,75.0,256805.0,29.2
2021 (provisional),Maryland,24,"Harford County, MD",24025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,114.0,256805.0,44.4
2021 (provisional),Maryland,24,"Harford County, MD",24025,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,15.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,15.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,32.0,256805.0,12.5
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the circulatory system,Congestive heart failure,I50.0,40.0,256805.0,15.6
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,18.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,10.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,43.0,256805.0,16.7
2021 (provisional),Maryland,24,"Harford County, MD",24025,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,23.0,256805.0,9.0
2021 (provisional),Maryland,24,"Harford County, MD",24025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,39.0,256805.0,15.2
2021 (provisional),Maryland,24,"Harford County, MD",24025,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,96.0,256805.0,37.4
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,256805.0,Unreliable
2021 (provisional),Maryland,24,"Harford County, MD",24025,Renal failure,"Chronic kidney disease, stage 5",N18.5,20.0,256805.0,7.8
2021 (provisional),Maryland,24,"Howard County, MD",24027,Sepsis,"Septicaemia, unspecified",A41.9,33.0,328200.0,10.1
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,30.0,328200.0,9.1
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,83.0,328200.0,25.3
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,38.0,328200.0,11.6
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,Malignant neoplasm of prostate,C61,24.0,328200.0,7.3
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,Malignant neoplasm without specification of site,C80,23.0,328200.0,7.0
2021 (provisional),Maryland,24,"Howard County, MD",24027,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,15.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Alzheimer disease and dementia,Unspecified dementia,F03,151.0,328200.0,46.0
2021 (provisional),Maryland,24,"Howard County, MD",24027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,39.0,328200.0,11.9
2021 (provisional),Maryland,24,"Howard County, MD",24027,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Hypertensive diseases,Essential (primary) hypertension,I10,18.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,36.0,328200.0,11.0
2021 (provisional),Maryland,24,"Howard County, MD",24027,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,65.0,328200.0,19.8
2021 (provisional),Maryland,24,"Howard County, MD",24027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,43.0,328200.0,13.1
2021 (provisional),Maryland,24,"Howard County, MD",24027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,76.0,328200.0,23.2
2021 (provisional),Maryland,24,"Howard County, MD",24027,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,13.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,23.0,328200.0,7.0
2021 (provisional),Maryland,24,"Howard County, MD",24027,Other diseases of the circulatory system,Congestive heart failure,I50.0,44.0,328200.0,13.4
2021 (provisional),Maryland,24,"Howard County, MD",24027,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,21.0,328200.0,6.4
2021 (provisional),Maryland,24,"Howard County, MD",24027,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,16.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,33.0,328200.0,10.1
2021 (provisional),Maryland,24,"Howard County, MD",24027,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,10.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Howard County, MD",24027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,36.0,328200.0,11.0
2021 (provisional),Maryland,24,"Howard County, MD",24027,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,20.0,328200.0,6.1
2021 (provisional),Maryland,24,"Howard County, MD",24027,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,328200.0,Unreliable
2021 (provisional),Maryland,24,"Kent County, MD",24029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,19192.0,Unreliable
2021 (provisional),Maryland,24,"Kent County, MD",24029,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,19192.0,Unreliable
2021 (provisional),Maryland,24,"Kent County, MD",24029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,19192.0,Unreliable
2021 (provisional),Maryland,24,"Kent County, MD",24029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,19192.0,Unreliable
2021 (provisional),Maryland,24,"Kent County, MD",24029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,19192.0,Unreliable
2021 (provisional),Maryland,24,"Kent County, MD",24029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,19192.0,Unreliable
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Sepsis,"Septicaemia, unspecified",A41.9,119.0,1051816.0,11.3
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,24.0,1051816.0,2.3
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,42.0,1051816.0,4.0
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,96.0,1051816.0,9.1
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm of rectum,C20,18.0,1051816.0,Unreliable
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,24.0,1051816.0,2.3
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,28.0,1051816.0,2.7
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,117.0,1051816.0,11.1
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,221.0,1051816.0,21.0
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,14.0,1051816.0,Unreliable
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,117.0,1051816.0,11.1
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,25.0,1051816.0,2.4
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,10.0,1051816.0,Unreliable
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm of ovary,C56,32.0,1051816.0,3.0
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm of prostate,C61,68.0,1051816.0,6.5
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,22.0,1051816.0,2.1
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,38.0,1051816.0,3.6
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,34.0,1051816.0,3.2
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,56.0,1051816.0,5.3
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,11.0,1051816.0,Unreliable
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,21.0,1051816.0,2.0
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,34.0,1051816.0,3.2
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,32.0,1051816.0,3.0
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,14.0,1051816.0,Unreliable
