year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,17.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,23.0,136765.0,16.8
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,15.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Alzheimer disease and dementia,Unspecified dementia,F03,54.0,136765.0,39.5
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,37.0,136765.0,27.1
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,136765.0,14.6
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,116.0,136765.0,84.8
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,90.0,136765.0,65.8
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,136765.0,24.1
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,22.0,136765.0,16.1
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,36.0,136765.0,26.3
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,46.0,136765.0,33.6
2021 (provisional),Louisiana,22,"Tangipahoa Parish, LA",22105,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,136765.0,Unreliable
2021 (provisional),Louisiana,22,"Tensas Parish, LA",22107,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,13.0,4178.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Sepsis,"Septicaemia, unspecified",A41.9,37.0,109859.0,33.7
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,60.0,109859.0,54.6
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,109859.0,28.2
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,35.0,109859.0,31.9
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,62.0,109859.0,56.4
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,34.0,109859.0,30.9
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Ischemic heart disease,Atherosclerotic heart disease,I25.1,60.0,109859.0,54.6
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,21.0,109859.0,19.1
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Other diseases of the circulatory system,Congestive heart failure,I50.0,31.0,109859.0,28.2
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,18.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,109859.0,20.9
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,109859.0,31.9
2021 (provisional),Louisiana,22,"Terrebonne Parish, LA",22109,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,109859.0,Unreliable
2021 (provisional),Louisiana,22,"Union Parish, LA",22111,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,22170.0,Unreliable
2021 (provisional),Louisiana,22,"Union Parish, LA",22111,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,22170.0,Unreliable
2021 (provisional),Louisiana,22,"Union Parish, LA",22111,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,22170.0,Unreliable
2021 (provisional),Louisiana,22,"Union Parish, LA",22111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,22170.0,Unreliable
2021 (provisional),Louisiana,22,"Union Parish, LA",22111,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,22170.0,Unreliable
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,59378.0,Unreliable
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,59378.0,48.8
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,59378.0,42.1
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,56.0,59378.0,94.3
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,59378.0,Unreliable
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Ischemic heart disease,Atherosclerotic heart disease,I25.1,134.0,59378.0,225.7
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,59378.0,Unreliable
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,59378.0,Unreliable
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,59378.0,Unreliable
2021 (provisional),Louisiana,22,"Vermilion Parish, LA",22113,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,59378.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,47894.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,47894.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,47894.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,47894.0,64.7
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,47894.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Other diseases of the circulatory system,Congestive heart failure,I50.0,38.0,47894.0,79.3
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,18.0,47894.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,47894.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,47894.0,Unreliable
2021 (provisional),Louisiana,22,"Vernon Parish, LA",22115,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,47894.0,43.8
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Sepsis,"Septicaemia, unspecified",A41.9,18.0,45773.0,Unreliable
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,45773.0,Unreliable
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,45773.0,65.5
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,45773.0,63.4
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Hypertensive diseases,Essential (primary) hypertension,I10,28.0,45773.0,61.2
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Ischemic heart disease,Atherosclerotic heart disease,I25.1,40.0,45773.0,87.4
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Other diseases of the circulatory system,Congestive heart failure,I50.0,26.0,45773.0,56.8
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,45773.0,Unreliable
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,45773.0,Unreliable
2021 (provisional),Louisiana,22,"Washington Parish, LA",22117,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,45773.0,50.2
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Sepsis,"Septicaemia, unspecified",A41.9,14.0,37943.0,Unreliable
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,37943.0,Unreliable
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,37943.0,81.7
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,31.0,37943.0,81.7
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,37943.0,Unreliable
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,37943.0,71.2
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Ischemic heart disease,Atherosclerotic heart disease,I25.1,83.0,37943.0,218.7
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,37943.0,63.3
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,37943.0,60.6
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,37943.0,Unreliable
2021 (provisional),Louisiana,22,"Webster Parish, LA",22119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,37943.0,87.0
2021 (provisional),Louisiana,22,"West Baton Rouge Parish, LA",22121,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,26792.0,74.6
2021 (provisional),Louisiana,22,"West Baton Rouge Parish, LA",22121,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,26792.0,Unreliable
2021 (provisional),Louisiana,22,"Winn Parish, LA",22127,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,21.0,13839.0,151.7
2021 (provisional),Louisiana,22,"Winn Parish, LA",22127,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,13839.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Ascension Parish, LA",22005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,128665.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Ascension Parish, LA",22005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,128665.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Bossier Parish, LA",22015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,127275.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Bossier Parish, LA",22015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,127275.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Caddo Parish, LA",22017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,237479.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Caddo Parish, LA",22017,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,26.0,237479.0,10.9
2022 (provisional and partial),Louisiana,22,"Caddo Parish, LA",22017,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,237479.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Caddo Parish, LA",22017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,237479.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Caddo Parish, LA",22017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,237479.0,8.4
2022 (provisional and partial),Louisiana,22,"Caddo Parish, LA",22017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,237479.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Calcasieu Parish, LA",22019,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,203310.0,12.3
2022 (provisional and partial),Louisiana,22,"Calcasieu Parish, LA",22019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,203310.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Calcasieu Parish, LA",22019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,51.0,203310.0,25.1
2022 (provisional and partial),Louisiana,22,"Calcasieu Parish, LA",22019,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,19.0,203310.0,Unreliable
2022 (provisional and partial),Louisiana,22,"Calcasieu Parish, LA",22019,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,20.0,203310.0,9.8
2022 (provisional and partial),Louisiana,22,"East Baton Rouge Parish, LA",22033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,439729.0,5.0
2022 (provisional and partial),Louisiana,22,"East Baton Rouge Parish, LA",22033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,43.0,439729.0,9.8
2022 (provisional and partial),Louisiana,22,"East Baton Rouge Parish, LA",22033,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,19.0,439729.0,Unreliable
2022 (provisional and partial),Louisiana,22,"East Baton Rouge Parish, LA",22033,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,81.0,439729.0,18.4
2022 (provisional and partial),Louisiana,22,"East Baton Rouge Parish, LA",22033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,439729.0,Unreliable
