year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2022 (provisional and partial),Texas,48,"Cass County, TX",48067,White,Not Hispanic or Latino,71.0,22666.0,313.2,172.8
2022 (provisional and partial),Texas,48,"Chambers County, TX",48071,White,Not Hispanic or Latino,43.0,29419.0,146.2,143.3
2022 (provisional and partial),Texas,48,"Cherokee County, TX",48073,Black or African American,Not Hispanic or Latino,10.0,7303.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Cherokee County, TX",48073,White,Not Hispanic or Latino,54.0,31569.0,171.1,103.4
2022 (provisional and partial),Texas,48,"Clay County, TX",48077,White,Not Hispanic or Latino,20.0,9351.0,213.9,114.1
2022 (provisional and partial),Texas,48,"Coleman County, TX",48083,White,Not Hispanic or Latino,18.0,6153.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Collin County, TX",48085,Asian,Not Hispanic or Latino,73.0,181535.0,40.2,72.6
2022 (provisional and partial),Texas,48,"Collin County, TX",48085,Black or African American,Not Hispanic or Latino,64.0,115591.0,55.4,104.4
2022 (provisional and partial),Texas,48,"Collin County, TX",48085,White,Hispanic or Latino,59.0,152369.0,38.7,80.6
2022 (provisional and partial),Texas,48,"Collin County, TX",48085,White,Not Hispanic or Latino,654.0,576599.0,113.4,101.7
2022 (provisional and partial),Texas,48,"Colorado County, TX",48089,White,Not Hispanic or Latino,26.0,11876.0,218.9,112.8
2022 (provisional and partial),Texas,48,"Comal County, TX",48091,White,Hispanic or Latino,32.0,43806.0,73.0,92.0
2022 (provisional and partial),Texas,48,"Comal County, TX",48091,White,Not Hispanic or Latino,197.0,108703.0,181.2,126.8
2022 (provisional and partial),Texas,48,"Comanche County, TX",48093,White,Not Hispanic or Latino,27.0,9402.0,287.2,172.0
2022 (provisional and partial),Texas,48,"Cooke County, TX",48097,White,Not Hispanic or Latino,47.0,30788.0,152.7,102.7
2022 (provisional and partial),Texas,48,"Coryell County, TX",48099,White,Not Hispanic or Latino,70.0,43493.0,160.9,150.7
2022 (provisional and partial),Texas,48,"Dallas County, TX",48113,Asian,Not Hispanic or Latino,68.0,177684.0,38.3,52.6
2022 (provisional and partial),Texas,48,"Dallas County, TX",48113,Black or African American,Not Hispanic or Latino,592.0,601084.0,98.5,116.8
2022 (provisional and partial),Texas,48,"Dallas County, TX",48113,White,Hispanic or Latino,498.0,1007255.0,49.4,94.8
2022 (provisional and partial),Texas,48,"Dallas County, TX",48113,White,Not Hispanic or Latino,1146.0,734430.0,156.0,101.2
2022 (provisional and partial),Texas,48,"Dawson County, TX",48115,White,Hispanic or Latino,18.0,7212.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Dawson County, TX",48115,White,Not Hispanic or Latino,14.0,4385.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Deaf Smith County, TX",48117,White,Hispanic or Latino,12.0,13109.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Delta County, TX",48119,White,Not Hispanic or Latino,11.0,4231.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Denton County, TX",48121,Asian,Not Hispanic or Latino,27.0,91564.0,29.5,55.4
2022 (provisional and partial),Texas,48,"Denton County, TX",48121,Black or African American,Not Hispanic or Latino,61.0,100574.0,60.7,124.3
2022 (provisional and partial),Texas,48,"Denton County, TX",48121,White,Hispanic or Latino,80.0,164949.0,48.5,102.7
2022 (provisional and partial),Texas,48,"Denton County, TX",48121,White,Not Hispanic or Latino,569.0,521081.0,109.2,104.1
2022 (provisional and partial),Texas,48,"DeWitt County, TX",48123,White,Not Hispanic or Latino,21.0,10892.0,192.8,95.7
2022 (provisional and partial),Texas,48,"Dimmit County, TX",48127,White,Hispanic or Latino,13.0,8500.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Donley County, TX",48129,White,Not Hispanic or Latino,11.0,2602.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Duval County, TX",48131,White,Hispanic or Latino,13.0,9670.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Eastland County, TX",48133,White,Not Hispanic or Latino,42.0,14329.0,293.1,158.8
2022 (provisional and partial),Texas,48,"Ector County, TX",48135,White,Hispanic or Latino,91.0,101153.0,90.0,179.3
2022 (provisional and partial),Texas,48,"Ector County, TX",48135,White,Not Hispanic or Latino,142.0,49284.0,288.1,226.1
2022 (provisional and partial),Texas,48,"Ellis County, TX",48139,Black or African American,Not Hispanic or Latino,29.0,24068.0,120.5,175.7
2022 (provisional and partial),Texas,48,"Ellis County, TX",48139,White,Hispanic or Latino,33.0,49021.0,67.3,156.4
2022 (provisional and partial),Texas,48,"Ellis County, TX",48139,White,Not Hispanic or Latino,166.0,109848.0,151.1,122.1
2022 (provisional and partial),Texas,48,"El Paso County, TX",48141,Black or African American,Not Hispanic or Latino,20.0,26724.0,74.8,100.7
2022 (provisional and partial),Texas,48,"El Paso County, TX",48141,White,Hispanic or Latino,675.0,672603.0,100.4,102.5
2022 (provisional and partial),Texas,48,"El Paso County, TX",48141,White,Not Hispanic or Latino,166.0,97545.0,170.2,123.9
2022 (provisional and partial),Texas,48,"Erath County, TX",48143,White,Not Hispanic or Latino,48.0,31730.0,151.3,106.9
2022 (provisional and partial),Texas,48,"Falls County, TX",48145,White,Not Hispanic or Latino,21.0,8630.0,243.3,137.1
2022 (provisional and partial),Texas,48,"Fannin County, TX",48147,White,Not Hispanic or Latino,57.0,27974.0,203.8,132.1
2022 (provisional and partial),Texas,48,"Fayette County, TX",48149,White,Not Hispanic or Latino,50.0,18023.0,277.4,132.5
2022 (provisional and partial),Texas,48,"Fort Bend County, TX",48157,Asian,Not Hispanic or Latino,67.0,178128.0,37.6,47.6
2022 (provisional and partial),Texas,48,"Fort Bend County, TX",48157,Black or African American,Not Hispanic or Latino,113.0,173816.0,65.0,82.8
2022 (provisional and partial),Texas,48,"Fort Bend County, TX",48157,White,Hispanic or Latino,116.0,191995.0,60.4,95.5
2022 (provisional and partial),Texas,48,"Fort Bend County, TX",48157,White,Not Hispanic or Latino,267.0,259942.0,102.7,87.3
2022 (provisional and partial),Texas,48,"Franklin County, TX",48159,White,Not Hispanic or Latino,18.0,8350.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Freestone County, TX",48161,White,Not Hispanic or Latino,34.0,13154.0,258.5,140.6
2022 (provisional and partial),Texas,48,"Frio County, TX",48163,White,Hispanic or Latino,14.0,15768.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Gaines County, TX",48165,White,Not Hispanic or Latino,12.0,11880.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Galveston County, TX",48167,Black or African American,Not Hispanic or Latino,71.0,43482.0,163.3,157.0
2022 (provisional and partial),Texas,48,"Galveston County, TX",48167,White,Hispanic or Latino,59.0,82290.0,71.7,115.1
2022 (provisional and partial),Texas,48,"Galveston County, TX",48167,White,Not Hispanic or Latino,277.0,194110.0,142.7,106.9
2022 (provisional and partial),Texas,48,"Gillespie County, TX",48171,White,Not Hispanic or Latino,56.0,19904.0,281.4,119.4
2022 (provisional and partial),Texas,48,"Goliad County, TX",48175,White,Not Hispanic or Latino,13.0,4412.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Gray County, TX",48179,White,Not Hispanic or Latino,33.0,13345.0,247.3,135.8
2022 (provisional and partial),Texas,48,"Grayson County, TX",48181,White,Not Hispanic or Latino,215.0,102964.0,208.8,136.0
2022 (provisional and partial),Texas,48,"Gregg County, TX",48183,Black or African American,Not Hispanic or Latino,33.0,25366.0,130.1,135.6
2022 (provisional and partial),Texas,48,"Gregg County, TX",48183,White,Hispanic or Latino,11.0,21745.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Gregg County, TX",48183,White,Not Hispanic or Latino,161.0,70383.0,228.7,148.7
2022 (provisional and partial),Texas,48,"Grimes County, TX",48185,White,Not Hispanic or Latino,29.0,17430.0,166.4,102.1
2022 (provisional and partial),Texas,48,"Guadalupe County, TX",48187,Black or African American,Not Hispanic or Latino,12.0,13496.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Guadalupe County, TX",48187,White,Hispanic or Latino,32.0,61242.0,52.3,64.9
2022 (provisional and partial),Texas,48,"Guadalupe County, TX",48187,White,Not Hispanic or Latino,119.0,83312.0,142.8,99.6
2022 (provisional and partial),Texas,48,"Hale County, TX",48189,White,Hispanic or Latino,26.0,18869.0,137.8,178.5
2022 (provisional and partial),Texas,48,"Hale County, TX",48189,White,Not Hispanic or Latino,31.0,10567.0,293.4,177.5
2022 (provisional and partial),Texas,48,"Hamilton County, TX",48193,White,Not Hispanic or Latino,19.0,7125.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Hardeman County, TX",48197,White,Not Hispanic or Latino,10.0,2679.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Hardin County, TX",48199,White,Not Hispanic or Latino,98.0,49932.0,196.3,151.2
2022 (provisional and partial),Texas,48,"Harris County, TX",48201,Asian,Not Hispanic or Latino,206.0,342302.0,60.2,64.9
2022 (provisional and partial),Texas,48,"Harris County, TX",48201,Black or African American,Not Hispanic or Latino,903.0,901646.0,100.2,122.6
2022 (provisional and partial),Texas,48,"Harris County, TX",48201,White,Hispanic or Latino,934.0,1934718.0,48.3,87.5
2022 (provisional and partial),Texas,48,"Harris County, TX",48201,White,Not Hispanic or Latino,1831.0,1339331.0,136.7,101.6
2022 (provisional and partial),Texas,48,"Harrison County, TX",48203,Black or African American,Not Hispanic or Latino,23.0,13537.0,169.9,135.5
2022 (provisional and partial),Texas,48,"Harrison County, TX",48203,White,Not Hispanic or Latino,79.0,41735.0,189.3,129.0
2022 (provisional and partial),Texas,48,"Hays County, TX",48209,White,Hispanic or Latino,53.0,90715.0,58.4,120.6
2022 (provisional and partial),Texas,48,"Hays County, TX",48209,White,Not Hispanic or Latino,123.0,125603.0,97.9,91.4
2022 (provisional and partial),Texas,48,"Henderson County, TX",48213,White,Not Hispanic or Latino,170.0,64734.0,262.6,142.5
2022 (provisional and partial),Texas,48,"Hidalgo County, TX",48215,White,Hispanic or Latino,578.0,797168.0,72.5,95.1
2022 (provisional and partial),Texas,48,"Hidalgo County, TX",48215,White,Not Hispanic or Latino,98.0,51199.0,191.4,74.0
2022 (provisional and partial),Texas,48,"Hill County, TX",48217,White,Not Hispanic or Latino,72.0,25795.0,279.1,152.2
2022 (provisional and partial),Texas,48,"Hockley County, TX",48219,White,Hispanic or Latino,13.0,10884.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Hockley County, TX",48219,White,Not Hispanic or Latino,26.0,10317.0,252.0,154.6
2022 (provisional and partial),Texas,48,"Hood County, TX",48221,White,Not Hispanic or Latino,137.0,52844.0,259.3,133.2
2022 (provisional and partial),Texas,48,"Hopkins County, TX",48223,White,Not Hispanic or Latino,59.0,26988.0,218.6,129.8
2022 (provisional and partial),Texas,48,"Houston County, TX",48225,White,Not Hispanic or Latino,40.0,13972.0,286.3,138.4
2022 (provisional and partial),Texas,48,"Howard County, TX",48227,White,Hispanic or Latino,10.0,14881.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Howard County, TX",48227,White,Not Hispanic or Latino,43.0,17144.0,250.8,176.5
2022 (provisional and partial),Texas,48,"Hunt County, TX",48231,White,Hispanic or Latino,13.0,16590.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Hunt County, TX",48231,White,Not Hispanic or Latino,150.0,69625.0,215.4,152.6
2022 (provisional and partial),Texas,48,"Hutchinson County, TX",48233,White,Not Hispanic or Latino,31.0,14353.0,216.0,147.3
2022 (provisional and partial),Texas,48,"Jack County, TX",48237,White,Not Hispanic or Latino,11.0,6934.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Jackson County, TX",48239,White,Not Hispanic or Latino,15.0,8556.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Jasper County, TX",48241,White,Not Hispanic or Latino,49.0,26330.0,186.1,114.0
2022 (provisional and partial),Texas,48,"Jefferson County, TX",48245,Black or African American,Not Hispanic or Latino,83.0,83247.0,99.7,91.9
2022 (provisional and partial),Texas,48,"Jefferson County, TX",48245,White,Hispanic or Latino,10.0,49795.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Jefferson County, TX",48245,White,Not Hispanic or Latino,155.0,96882.0,160.0,96.0
2022 (provisional and partial),Texas,48,"Jim Wells County, TX",48249,White,Hispanic or Latino,46.0,31732.0,145.0,131.5
2022 (provisional and partial),Texas,48,"Jim Wells County, TX",48249,White,Not Hispanic or Latino,24.0,7218.0,332.5,189.5
2022 (provisional and partial),Texas,48,"Johnson County, TX",48251,White,Hispanic or Latino,31.0,38898.0,79.7,173.4
2022 (provisional and partial),Texas,48,"Johnson County, TX",48251,White,Not Hispanic or Latino,250.0,124176.0,201.3,157.0
2022 (provisional and partial),Texas,48,"Jones County, TX",48253,White,Not Hispanic or Latino,19.0,11577.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Karnes County, TX",48255,White,Hispanic or Latino,11.0,8495.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Karnes County, TX",48255,White,Not Hispanic or Latino,12.0,5340.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Kaufman County, TX",48257,Black or African American,Not Hispanic or Latino,15.0,21192.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Kaufman County, TX",48257,White,Hispanic or Latino,14.0,32140.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Kaufman County, TX",48257,White,Not Hispanic or Latino,130.0,81743.0,159.0,138.6
2022 (provisional and partial),Texas,48,"Kendall County, TX",48259,White,Not Hispanic or Latino,60.0,34483.0,174.0,99.5
2022 (provisional and partial),Texas,48,"Kerr County, TX",48265,White,Hispanic or Latino,13.0,13840.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Kerr County, TX",48265,White,Not Hispanic or Latino,120.0,35667.0,336.4,127.2
2022 (provisional and partial),Texas,48,"Kleberg County, TX",48273,White,Hispanic or Latino,18.0,21460.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Kleberg County, TX",48273,White,Not Hispanic or Latino,10.0,6048.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Lamar County, TX",48277,Black or African American,Not Hispanic or Latino,11.0,6526.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Lamar County, TX",48277,White,Not Hispanic or Latino,90.0,36450.0,246.9,155.9
2022 (provisional and partial),Texas,48,"Lamb County, TX",48279,White,Hispanic or Latino,15.0,6671.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Lamb County, TX",48279,White,Not Hispanic or Latino,14.0,4843.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Lampasas County, TX",48281,White,Not Hispanic or Latino,30.0,15550.0,192.9,107.4
2022 (provisional and partial),Texas,48,"Lavaca County, TX",48285,White,Not Hispanic or Latino,29.0,14700.0,197.3,92.2
2022 (provisional and partial),Texas,48,"Lee County, TX",48287,White,Not Hispanic or Latino,21.0,10988.0,191.1,105.5
2022 (provisional and partial),Texas,48,"Leon County, TX",48289,White,Not Hispanic or Latino,31.0,13183.0,235.2,119.4
2022 (provisional and partial),Texas,48,"Liberty County, TX",48291,Black or African American,Not Hispanic or Latino,11.0,8117.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Liberty County, TX",48291,White,Not Hispanic or Latino,83.0,53023.0,156.5,121.2
2022 (provisional and partial),Texas,48,"Limestone County, TX",48293,White,Not Hispanic or Latino,38.0,13463.0,282.3,147.9
2022 (provisional and partial),Texas,48,"Live Oak County, TX",48297,White,Not Hispanic or Latino,11.0,6452.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Llano County, TX",48299,White,Not Hispanic or Latino,51.0,18773.0,271.7,97.7
2022 (provisional and partial),Texas,48,"Lubbock County, TX",48303,Black or African American,Not Hispanic or Latino,45.0,22454.0,200.4,259.9
2022 (provisional and partial),Texas,48,"Lubbock County, TX",48303,White,Hispanic or Latino,119.0,107390.0,110.8,175.8
2022 (provisional and partial),Texas,48,"Lubbock County, TX",48303,White,Not Hispanic or Latino,302.0,164408.0,183.7,141.4
2022 (provisional and partial),Texas,48,"McLennan County, TX",48309,Black or African American,Not Hispanic or Latino,51.0,36232.0,140.8,144.8
2022 (provisional and partial),Texas,48,"McLennan County, TX",48309,White,Hispanic or Latino,51.0,63955.0,79.7,136.0
2022 (provisional and partial),Texas,48,"McLennan County, TX",48309,White,Not Hispanic or Latino,262.0,143116.0,183.1,120.5
2022 (provisional and partial),Texas,48,"Madison County, TX",48313,White,Not Hispanic or Latino,12.0,7725.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Marion County, TX",48315,White,Not Hispanic or Latino,17.0,7071.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Matagorda County, TX",48321,Black or African American,Not Hispanic or Latino,14.0,3777.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Matagorda County, TX",48321,White,Not Hispanic or Latino,32.0,15550.0,205.8,108.6
2022 (provisional and partial),Texas,48,"Maverick County, TX",48323,White,Hispanic or Latino,75.0,54566.0,137.4,152.9
2022 (provisional and partial),Texas,48,"Medina County, TX",48325,White,Hispanic or Latino,28.0,26531.0,105.5,115.2
2022 (provisional and partial),Texas,48,"Medina County, TX",48325,White,Not Hispanic or Latino,37.0,22196.0,166.7,97.9
2022 (provisional and partial),Texas,48,"Midland County, TX",48329,Black or African American,Not Hispanic or Latino,10.0,11412.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Midland County, TX",48329,White,Hispanic or Latino,44.0,79661.0,55.2,114.3
2022 (provisional and partial),Texas,48,"Midland County, TX",48329,White,Not Hispanic or Latino,111.0,75859.0,146.3,117.0
2022 (provisional and partial),Texas,48,"Milam County, TX",48331,White,Not Hispanic or Latino,38.0,15213.0,249.8,125.2
